#Digilent WaveForms Oscilloscope Acquisition
#Device Name: Discovery2
#Serial Number: SN:210321AF1A0B
#Date Time: 2023-01-29 15:32:10.480
#Sample rate: 440.43Hz
#Samples: 8192
#Trigger: Source: Manual Condition: Rising
#Channel 1: Range: 500 mV/div Offset: 0 V Attenuation: 1 X
#Channel 2: Range: 500 mV/div Offset: 0 V Attenuation: 1 X
#Wavegen Channel 1: Running
#Mode: Simple
#Type: Triangle
#Frequency: 100 mHz
#Period: 10 s
#Amplitude: 5 V
#Offset: 0 V
#Symmetry: 50 %
#Phase: 0 °

Time (s),Channel 1 (V),Channel 2 (V)
2.54524171,2.759284143136261,1.271040036930003
2.54751222,2.759284143136261,1.271040036930003
2.54978273,2.759284143136261,1.270702593019458
2.55205324,2.759284143136261,1.270702593019458
2.55432375,2.759284143136261,1.270702593019458
2.55659426,2.759284143136261,1.271040036930003
2.55886477,2.759284143136261,1.270702593019458
2.56113528,2.759284143136261,1.270702593019458
2.56340579,2.759284143136261,1.270702593019458
2.5656763,2.759284143136261,1.270702593019458
2.56794681,2.759284143136261,1.270702593019458
2.57021732,2.759284143136261,1.270702593019458
2.57248783,2.759284143136261,1.271040036930003
2.57475834,2.759284143136261,1.271040036930003
2.57702885,2.759284143136261,1.270702593019458
2.57929936,2.759284143136261,1.270702593019458
2.58156987,2.759284143136261,1.270702593019458
2.58384038,2.759284143136261,1.270702593019458
2.58611089,2.759284143136261,1.270702593019458
2.5883814,2.759284143136261,1.271040036930003
2.59065191,2.759284143136261,1.271040036930003
2.59292242,2.759284143136261,1.270702593019458
2.59519293,2.759284143136261,1.271040036930003
2.59746344,2.759284143136261,1.271040036930003
2.59973395,2.759284143136261,1.271040036930003
2.60200446,2.759284143136261,1.270702593019458
2.60427497,2.759284143136261,1.271040036930003
2.60654548,2.759284143136261,1.271040036930003
2.60881599,2.759284143136261,1.271040036930003
2.6110865,2.759284143136261,1.271040036930003
2.61335701,2.759284143136261,1.271040036930003
2.615627519999999,2.759284143136261,1.271040036930003
2.61789803,2.759284143136261,1.271040036930003
2.62016854,2.759284143136261,1.271040036930003
2.62243905,2.759284143136261,1.271040036930003
2.624709559999999,2.759284143136261,1.271040036930003
2.62698007,2.759284143136261,1.271040036930003
2.62925058,2.759284143136261,1.271040036930003
2.63152109,2.759284143136261,1.271040036930003
2.633791599999999,2.759284143136261,1.271040036930003
2.63606211,2.759284143136261,1.270702593019458
2.63833262,2.759284143136261,1.269352817377276
2.64060313,2.759284143136261,1.266990710003457
2.642873639999999,2.759284143136261,1.264291158719093
2.64514415,2.759284143136261,1.26226649525582
2.64741466,2.759284143136261,1.259566943971457
2.64968517,2.759284143136261,1.257204836597638
2.651955679999999,2.759284143136261,1.253830397492183
2.65422619,2.759284143136261,1.251130846207819
2.6564967,2.759284143136261,1.247756407102365
2.65876721,2.759284143136261,1.244719411907455
2.661037719999999,2.759284143136261,1.241682416712546
2.66330823,2.759284143136261,1.238307977607091
2.66557874,2.759284143136261,1.235270982412182
2.66784925,2.759284143136261,1.232233987217272
2.67011976,2.759284143136261,1.228859548111817
2.67239027,2.759284143136261,1.225822552916908
2.67466078,2.759284143136261,1.222448113811453
2.67693129,2.759284143136261,1.219411118616544
2.6792018,2.759284143136261,1.215699235600544
2.68147231,2.759284143136261,1.212324796495089
2.68374282,2.759284143136261,1.209287801300179
2.68601333,2.759284143136261,1.205575918284179
2.68828384,2.759284143136261,1.202201479178724
2.69055435,2.759284143136261,1.198827040073269
2.69282486,2.759284143136261,1.19579004487836
2.69509537,2.759284143136261,1.192415605772905
2.69736588,2.759284143136261,1.189378610577996
2.69963639,2.759284143136261,1.186004171472541
2.7019069,2.759284143136261,1.182629732367086
2.70417741,2.759284143136261,1.179255293261631
2.70644792,2.759284143136261,1.175543410245631
2.70871843,2.759284143136261,1.172506415050722
2.71098894,2.759284143136261,1.169131975945267
2.71325945,2.759284143136261,1.165757536839812
2.71552996,2.759284143136261,1.162720541644902
2.71780047,2.759284143136261,1.159008658628902
2.72007098,2.759284143136261,1.155634219523447
2.72234149,2.759284143136261,1.152597224328538
2.724612,2.759284143136261,1.149222785223083
2.72688251,2.759284143136261,1.145848346117628
2.72915302,2.759284143136261,1.142473907012173
2.73142353,2.759284143136261,1.139099467906719
2.73369404,2.759284143136261,1.135725028801264
2.73596455,2.759284143136261,1.132350589695809
2.73823506,2.759284143136261,1.129313594500899
2.74050557,2.759284143136261,1.12627659930599
2.74277608,2.759284143136261,1.122902160200535
2.74504659,2.759284143136261,1.11952772109508
2.7473171,2.759284143136261,1.116490725900171
2.74958761,2.759284143136261,1.112778842884171
2.75185812,2.759284143136261,1.109741847689261
2.75412863,2.759284143136261,1.106367408583806
2.75639914,2.759284143136261,1.102992969478352
2.75866965,2.759284143136261,1.099955974283442
2.76094016,2.759284143136261,1.096581535177987
2.763210669999999,2.759284143136261,1.093207096072533
2.76548118,2.759284143136261,1.089832656967078
2.76775169,2.759284143136261,1.086795661772168
2.7700222,2.759284143136261,1.083758666577259
2.772292709999999,2.759284143136261,1.080384227471804
2.77456322,2.759284143136261,1.077009788366349
2.77683373,2.759284143136261,1.073635349260894
2.77910424,2.759284143136261,1.070260910155439
2.781374749999999,2.759284143136261,1.06722391496053
2.78364526,2.759284143136261,1.063849475855075
2.78591577,2.759284143136261,1.060812480660166
2.78818628,2.759284143136261,1.057438041554711
2.790456789999999,2.759284143136261,1.054063602449256
2.7927273,2.759284143136261,1.050689163343801
2.79499781,2.759284143136261,1.047652168148892
2.79726832,2.759284143136261,1.044615172953983
2.799538829999999,2.759284143136261,1.041578177759073
2.80180934,2.759284143136261,1.038203738653618
2.80407985,2.759284143136261,1.034829299548164
2.80635036,2.759284143136261,1.031454860442709
2.808620869999999,2.759284143136261,1.028417865247799
2.81089138,2.759284143136261,1.025043426142344
2.81316189,2.759284143136261,1.022006430947435
2.8154324,2.759284143136261,1.01863199184198
2.81770291,2.759284143136261,1.015594996647071
2.81997342,2.759284143136261,1.012220557541616
2.82224393,2.759284143136261,1.008846118436161
2.82451444,2.759284143136261,1.005809123241252
2.82678495,2.759284143136261,1.002772128046343
2.82905546,2.759284143136261,0.9993976889408875
2.83132597,2.759284143136261,0.9963606937459782
2.83359648,2.759284143136261,0.9929862546405234
2.83586699,2.759284143136261,0.989949259445614
2.8381375,2.759284143136261,0.9865748203401592
2.84040801,2.759284143136261,0.9835378251452498
2.84267852,2.759284143136261,0.9801633860397949
2.84494903,2.759284143136261,0.9774638347554311
2.84721954,2.759284143136261,0.9740893956499762
2.84949005,2.759284143136261,0.9710524004550668
2.85176056,2.759284143136261,0.967677961349612
2.85403107,2.759284143136261,0.9643035222441572
2.85630158,2.759284143136261,0.9612665270492478
2.85857209,2.759284143136261,0.9578920879437929
2.8608426,2.759284143136261,0.9548550927488836
2.86311311,2.759284143136261,0.9518180975539742
2.86538362,2.759284143136261,0.9487811023590649
2.86765413,2.759284143136261,0.94540666325361
2.86992464,2.759284143136261,0.9423696680587006
2.87219515,2.759284143136261,0.9393326728637913
2.87446566,2.759284143136261,0.9362956776688819
2.87673617,2.759284143136261,0.9332586824739725
2.87900668,2.759284143136261,0.9298842433685177
2.88127719,2.759284143136261,0.9265098042630628
2.8835477,2.759284143136261,0.9234728090681534
2.88581821,2.759284143136261,0.9200983699626986
2.88808872,2.759284143136261,0.9170613747677893
2.89035923,2.759284143136261,0.9140243795728799
2.89262974,2.759284143136261,0.9109873843779706
2.89490025,2.759284143136261,0.9079503891830611
2.89717076,2.759284143136261,0.9049133939881517
2.89944127,2.759284143136261,0.901538954882697
2.901711779999999,2.759284143136261,0.8981645157772421
2.90398229,2.759284143136261,0.8951275205823327
2.9062528,2.759284143136261,0.8924279692979689
2.90852331,2.759284143136261,0.889053530192514
2.910793819999999,2.759284143136261,0.88635397890815
2.91306433,2.759284143136261,0.8826420958921498
2.91533484,2.759284143136261,0.8796051006972404
2.91760535,2.759284143136261,0.876568105502331
2.919875859999999,2.759284143136261,0.8735311103074217
2.92214637,2.759284143136261,0.8704941151125123
2.92441688,2.759284143136261,0.8674571199176029
2.92668739,2.759284143136261,0.8644201247226936
2.928957899999999,2.759284143136261,0.8613831295277842
2.93122841,2.759284143136261,0.8580086904223293
2.93349892,2.759284143136261,0.8553091391379655
2.93576943,2.759284143136261,0.8522721439430561
2.938039939999999,2.759284143136261,0.8492351487481468
2.94031045,2.759284143136261,0.8461981535532374
2.94258096,2.759284143136261,0.8431611583583281
2.94485147,2.759284143136261,0.8401241631634186
2.947121979999999,2.759284143136261,0.8367497240579638
2.94939249,2.759284143136261,0.8337127288630545
2.951663,2.759284143136261,0.8303382897575996
2.95393351,2.759284143136261,0.8276387384732357
2.956204019999999,2.759284143136261,0.8246017432783264
2.95847453,2.759284143136261,0.821564748083417
2.96074504,2.759284143136261,0.8185277528885077
2.96301555,2.759284143136261,0.8154907576935982
2.96528606,2.759284143136261,0.8124537624986888
2.96755657,2.759284143136261,0.8094167673037795
2.96982708,2.759284143136261,0.8067172160194156
2.97209759,2.759284143136261,0.8036802208245063
2.9743681,2.759284143136261,0.8006432256295969
2.97663861,2.759284143136261,0.7976062304346875
2.97890912,2.759284143136261,0.7942317913292327
2.98117963,2.759284143136261,0.7915322400448688
2.98345014,2.759284143136261,0.7881578009394139
2.98572065,2.759284143136261,0.7854582496550501
2.98799116,2.759284143136261,0.7824212544601407
2.99026167,2.759284143136261,0.7797217031757768
2.99253218,2.759284143136261,0.7766847079808674
2.99480269,2.759284143136261,0.7736477127859581
2.9970732,2.759284143136261,0.7706107175910487
2.99934371,2.759284143136261,0.7675737223961394
3.00161422,2.759284143136261,0.7648741711117755
3.00388473,2.759284143136261,0.7618371759168662
3.00615524,2.759284143136261,0.7588001807219568
3.00842575,2.759284143136261,0.7561006294375928
3.01069626,2.759284143136261,0.7527261903321381
3.01296677,2.759284143136261,0.7500266390477741
3.01523728,2.759284143136261,0.7466521999423192
3.01750779,2.759284143136261,0.7442900925685009
3.0197783,2.759284143136261,0.7412530973735916
3.02204881,2.759284143136261,0.7385535460892276
3.02431932,2.759284143136261,0.7355165508943183
3.02658983,2.759284143136261,0.7321421117888635
3.02886034,2.759284143136261,0.7294425605044995
3.03113085,2.759284143136261,0.7264055653095902
3.03340136,2.759284143136261,0.7233685701146808
3.03567187,2.759284143136261,0.720669018830317
3.03794238,2.759284143136261,0.717969467545953
3.04021289,2.759284143136261,0.7149324723510437
3.0424834,2.759284143136261,0.7118954771561343
3.04475391,2.759284143136261,0.7088584819612249
3.04702442,2.759284143136261,0.7058214867663156
3.049294929999999,2.759284143136261,0.7031219354819517
3.05156544,2.759284143136261,0.7004223841975878
3.05383595,2.759284143136261,0.6973853890026784
3.05610646,2.759284143136261,0.6943483938077691
3.058376969999999,2.759284143136261,0.6916488425234052
3.06064748,2.759284143136261,0.6886118473284959
3.06291799,2.759284143136261,0.685912296044132
3.0651885,2.759284143136261,0.6832127447597681
3.067459009999999,2.759284143136261,0.6801757495648587
3.06972952,2.759284143136261,0.6774761982804949
3.07200003,2.759284143136261,0.6747766469961309
3.07427054,2.759284143136261,0.6717396518012216
3.076541049999999,2.759284143136261,0.6687026566063122
3.07881156,2.759284143136261,0.6656656614114029
3.08108207,2.759284143136261,0.6626286662164935
3.08335258,2.759284143136261,0.6602665588426752
3.085623089999999,2.759284143136261,0.6572295636477657
3.0878936,2.759284143136261,0.6545300123634019
3.09016411,2.759284143136261,0.651830461079038
3.09243462,2.759284143136261,0.6491309097946741
3.094705129999999,2.759284143136261,0.6460939145997647
3.09697564,2.759284143136261,0.6433943633154009
3.09924615,2.759284143136261,0.640694812031037
3.10151666,2.759284143136261,0.6376578168361277
3.103787169999999,2.759284143136261,0.6349582655517637
3.10605768,2.759284143136261,0.6325961581779453
3.10832819,2.759284143136261,0.6292217190724905
3.1105987,2.759284143136261,0.6265221677881266
3.112869209999999,2.759284143136261,0.6234851725932172
3.11513972,2.759284143136261,0.6211230652193989
3.11741023,2.759284143136261,0.6180860700244895
3.11968074,2.759284143136261,0.6153865187401256
3.12195125,2.759284143136261,0.6126869674557618
3.12422176,2.759284143136261,0.6099874161713978
3.12649227,2.759284143136261,0.607287864887034
3.12876278,2.759284143136261,0.6045883136026701
3.13103329,2.759284143136261,0.6015513184077608
3.1333038,2.759284143136261,0.5988517671233968
3.13557431,2.759284143136261,0.596152215839033
3.13784482,2.759284143136261,0.5934526645546691
3.14011533,2.759284143136261,0.5907531132703052
3.14238584,2.759284143136261,0.5880535619859413
3.14465635,2.759284143136261,0.5853540107015774
3.14692686,2.759284143136261,0.5826544594172136
3.14919737,2.759284143136261,0.5796174642223042
3.15146788,2.759284143136261,0.5769179129379404
3.15373839,2.759284143136261,0.5742183616535764
3.1560089,2.759284143136261,0.5715188103692126
3.15827941,2.759284143136261,0.5691567029953941
3.16054992,2.759284143136261,0.5664571517110303
3.16282043,2.759284143136261,0.5637576004266664
3.16509094,2.759284143136261,0.5610580491423025
3.16736145,2.759284143136261,0.5583584978579387
3.16963196,2.759284143136261,0.5559963904841203
3.17190247,2.759284143136261,0.5529593952892109
3.17417298,2.759284143136261,0.550259844004847
3.17644349,2.759284143136261,0.5475602927204831
3.178714,2.759284143136261,0.5448607414361193
3.18098451,2.759284143136261,0.5424986340623008
3.18325502,2.759284143136261,0.5394616388673915
3.18552553,2.759284143136261,0.5370995314935731
3.18779604,2.759284143136261,0.5343999802092092
3.19006655,2.759284143136261,0.5317004289248454
3.19233706,2.759284143136261,0.5293383215510269
3.19460757,2.759284143136261,0.5266387702666631
3.196878079999999,2.759284143136261,0.5242766628928447
3.19914859,2.759284143136261,0.5215771116084807
3.2014191,2.759284143136261,0.5188775603241169
3.20368961,2.759284143136261,0.516178009039753
3.205960119999999,2.759284143136261,0.5134784577553891
3.20823063,2.759284143136261,0.5107789064710253
3.21050114,2.759284143136261,0.5080793551866614
3.21277165,2.759284143136261,0.505717247812843
3.215042159999999,2.759284143136261,0.5030176965284791
3.21731267,2.759284143136261,0.5006555891546607
3.21958318,2.759284143136261,0.4979560378702969
3.22185369,2.759284143136261,0.4955939304964785
3.224124199999999,2.759284143136261,0.4928943792121146
3.22639471,2.759284143136261,0.4901948279277507
3.22866522,2.759284143136261,0.4874952766433868
3.23093573,2.759284143136261,0.4851331692695685
3.233206239999999,2.759284143136261,0.48277106189575
3.23547675,2.759284143136261,0.4804089545219317
3.23774726,2.759284143136261,0.4777094032375678
3.24001777,2.759284143136261,0.4753472958637494
3.242288279999999,2.759284143136261,0.4726477445793855
3.24455879,2.759284143136261,0.4699481932950216
3.2468293,2.759284143136261,0.4675860859212032
3.24909981,2.759284143136261,0.4648865346368394
3.251370319999999,2.759284143136261,0.462524427263021
3.25364083,2.759284143136261,0.4601623198892026
3.25591134,2.759284143136261,0.4574627686048387
3.25818185,2.759284143136261,0.4551006612310203
3.260452359999999,2.759284143136261,0.4527385538572019
3.26272287,2.759284143136261,0.450039002572838
3.26499338,2.759284143136261,0.4476768951990196
